x,y,z,time,signal
-0.353271484375,-0.70654296875,0.03369140625,432587,-1
-0.353271484375,-0.70654296875,0.03369140625,432587,-1
-0.353271484375,-0.70654296875,0.03369140625,432587,-1
0.471923828125,-0.3779296875,0.32666015625,432688,0
0.471923828125,-0.3779296875,0.32666015625,432688,0
0.471923828125,-0.3779296875,0.32666015625,432688,0
1.2900390625,0.179443359375,0.5927734375,432790,0
1.2900390625,0.179443359375,0.5927734375,432790,0
1.2900390625,0.179443359375,0.5927734375,432790,0
0.68017578125,1.50439453125,1.99993896484375,432891,1
0.68017578125,1.50439453125,1.99993896484375,432891,1
0.68017578125,1.50439453125,1.99993896484375,432891,1
-0.38818359375,-0.576416015625,1.99993896484375,432992,1
-0.38818359375,-0.576416015625,1.99993896484375,432992,1
-0.38818359375,-0.576416015625,1.99993896484375,432992,1
-0.2685546875,-0.467041015625,0.96240234375,433093,0
-0.2685546875,-0.467041015625,0.96240234375,433093,0
-0.2685546875,-0.467041015625,0.96240234375,433093,0
0.902099609375,0.056884765625,0.215576171875,433195,0
0.902099609375,0.056884765625,0.215576171875,433195,0
0.902099609375,0.056884765625,0.215576171875,433195,0
0.48876953125,0.980712890625,1.455322265625,433296,0
0.48876953125,0.980712890625,1.455322265625,433296,0
0.48876953125,0.980712890625,1.455322265625,433296,0
-0.69140625,-0.2978515625,1.99993896484375,433397,1
-0.69140625,-0.2978515625,1.99993896484375,433397,1
-0.69140625,-0.2978515625,1.99993896484375,433397,1
0.1787109375,-0.710693359375,0.542724609375,433498,0
0.1787109375,-0.710693359375,0.542724609375,433498,0
0.1787109375,-0.710693359375,0.542724609375,433498,0
0.512939453125,-0.447998046875,1.130126953125,433600,0
0.512939453125,-0.447998046875,1.130126953125,433600,0
0.512939453125,-0.447998046875,1.130126953125,433600,0
0.65185546875,0.798095703125,1.99993896484375,433701,1
0.65185546875,0.798095703125,1.99993896484375,433701,1
0.65185546875,0.798095703125,1.99993896484375,433701,1
-0.549072265625,0.216064453125,1.97265625,433802,1
-0.549072265625,0.216064453125,1.97265625,433802,1
-0.549072265625,0.216064453125,1.97265625,433802,1
-0.6826171875,-0.710205078125,0.834716796875,433903,0
-0.6826171875,-0.710205078125,0.834716796875,433903,0
-0.6826171875,-0.710205078125,0.834716796875,433903,0
0.27099609375,-0.489990234375,1.19482421875,434005,0
0.27099609375,-0.489990234375,1.19482421875,434005,0
0.27099609375,-0.489990234375,1.19482421875,434005,0
0.588134765625,0.730224609375,1.034423828125,434106,0
0.588134765625,0.730224609375,1.034423828125,434106,0
0.588134765625,0.730224609375,1.034423828125,434106,0
0.781982421875,0.628662109375,0.916015625,434207,0
0.781982421875,0.628662109375,0.916015625,434207,0
0.781982421875,0.628662109375,0.916015625,434207,0
0.551025390625,-1.15625,-0.624267578125,434308,0
0.551025390625,-1.15625,-0.624267578125,434308,0
0.551025390625,-1.15625,-0.624267578125,434308,0
0.785400390625,0.253173828125,-0.52734375,434410,0
0.785400390625,0.253173828125,-0.52734375,434410,0
0.785400390625,0.253173828125,-0.52734375,434410,0
0.578369140625,0.06982421875,0.552978515625,434511,0
0.578369140625,0.06982421875,0.552978515625,434511,0
0.578369140625,0.06982421875,0.552978515625,434511,0
1.28076171875,0.854736328125,1.0810546875,434612,0
1.28076171875,0.854736328125,1.0810546875,434612,0
1.28076171875,0.854736328125,1.0810546875,434612,0
-0.501953125,-0.269775390625,1.173583984375,434713,0
-0.501953125,-0.269775390625,1.173583984375,434713,0
-0.501953125,-0.269775390625,1.173583984375,434713,0
-0.417236328125,-0.692138671875,0.814208984375,434814,0
-0.417236328125,-0.692138671875,0.814208984375,434814,0
-0.417236328125,-0.692138671875,0.814208984375,434814,0
0.6728515625,-0.1103515625,1.499755859375,434915,0
0.6728515625,-0.1103515625,1.499755859375,434915,0
0.6728515625,-0.1103515625,1.499755859375,434915,0
1.187255859375,0.80712890625,1.107421875,435016,0
1.187255859375,0.80712890625,1.107421875,435016,0
1.187255859375,0.80712890625,1.107421875,435016,0
0.0576171875,0.04541015625,1.38330078125,435117,0
0.0576171875,0.04541015625,1.38330078125,435117,0
0.0576171875,0.04541015625,1.38330078125,435117,0
0.057861328125,-0.78271484375,0.853515625,435218,0
0.057861328125,-0.78271484375,0.853515625,435218,0
0.057861328125,-0.78271484375,0.853515625,435218,0
1.076171875,-0.79248046875,1.054443359375,435319,0
1.076171875,-0.79248046875,1.054443359375,435319,0
1.076171875,-0.79248046875,1.054443359375,435319,0
0.61572265625,0.51611328125,0.938720703125,435420,0
0.61572265625,0.51611328125,0.938720703125,435420,0
0.61572265625,0.51611328125,0.938720703125,435420,0
0.120849609375,0.97705078125,1.722900390625,435521,0
0.120849609375,0.97705078125,1.722900390625,435521,0
0.120849609375,0.97705078125,1.722900390625,435521,0
-0.84326171875,-0.455322265625,1.809814453125,435622,0
-0.84326171875,-0.455322265625,1.809814453125,435622,0
-0.84326171875,-0.455322265625,1.809814453125,435622,0
-1.524169921875,-0.5068359375,1.116943359375,435723,0
-1.524169921875,-0.5068359375,1.116943359375,435723,0
-1.524169921875,-0.5068359375,1.116943359375,435723,0
0.046142578125,0.1181640625,0.755126953125,435824,0
0.046142578125,0.1181640625,0.755126953125,435824,0
0.046142578125,0.1181640625,0.755126953125,435824,0
0.833740234375,1.038330078125,1.375732421875,435925,0
0.833740234375,1.038330078125,1.375732421875,435925,0
0.833740234375,1.038330078125,1.375732421875,435925,0
-0.64013671875,-0.1787109375,1.461669921875,436026,0
-0.64013671875,-0.1787109375,1.461669921875,436026,0
-0.64013671875,-0.1787109375,1.461669921875,436026,0
-0.3505859375,-0.917236328125,0.828125,436127,0
-0.3505859375,-0.917236328125,0.828125,436127,0
-0.3505859375,-0.917236328125,0.828125,436127,0
0.375732421875,-0.430419921875,1.950927734375,436228,0
0.375732421875,-0.430419921875,1.950927734375,436228,0
0.375732421875,-0.430419921875,1.950927734375,436228,0
0.824462890625,0.773681640625,1.525146484375,436329,0
0.824462890625,0.773681640625,1.525146484375,436329,0
0.824462890625,0.773681640625,1.525146484375,436329,0
-0.461669921875,0.64697265625,1.922119140625,436430,0
-0.461669921875,0.64697265625,1.922119140625,436430,0
-0.461669921875,0.64697265625,1.922119140625,436430,0
-0.306396484375,-1.1328125,0.554443359375,436531,0
-0.306396484375,-1.1328125,0.554443359375,436531,0
-0.306396484375,-1.1328125,0.554443359375,436531,0
0.654296875,-0.98974609375,1.062255859375,436632,0
0.654296875,-0.98974609375,1.062255859375,436632,0
0.654296875,-0.98974609375,1.062255859375,436632,0
1.123046875,0.4169921875,0.89111328125,436733,0
1.123046875,0.4169921875,0.89111328125,436733,0
1.123046875,0.4169921875,0.89111328125,436733,0
0.28955078125,0.66162109375,1.99993896484375,436834,0
0.28955078125,0.66162109375,1.99993896484375,436834,0
0.28955078125,0.66162109375,1.99993896484375,436834,0
-0.13916015625,0.92626953125,1.99993896484375,436935,0
-0.13916015625,0.92626953125,1.99993896484375,436935,0
-0.13916015625,0.92626953125,1.99993896484375,436935,0
1.820068359375,-0.70947265625,1.9208984375,437036,1
1.820068359375,-0.70947265625,1.9208984375,437036,1
1.820068359375,-0.70947265625,1.9208984375,437036,1
1.384765625,0.17529296875,1.49755859375,437137,0
1.384765625,0.17529296875,1.49755859375,437137,0
1.384765625,0.17529296875,1.49755859375,437137,0
1.007080078125,0.872314453125,1.501953125,437238,0
1.007080078125,0.872314453125,1.501953125,437238,0
1.007080078125,0.872314453125,1.501953125,437238,0
-0.889892578125,-0.3193359375,1.935302734375,437339,0
-0.889892578125,-0.3193359375,1.935302734375,437339,0
-0.889892578125,-0.3193359375,1.935302734375,437339,0
-0.18896484375,-0.84912109375,1.69482421875,437440,0
-0.18896484375,-0.84912109375,1.69482421875,437440,0
-0.18896484375,-0.84912109375,1.69482421875,437440,0
0.26611328125,-0.13427734375,0.775390625,437541,0
0.26611328125,-0.13427734375,0.775390625,437541,0
0.26611328125,-0.13427734375,0.775390625,437541,0
1.99993896484375,1.476806640625,-0.328125,437642,0
1.99993896484375,1.476806640625,-0.328125,437642,0
1.99993896484375,1.476806640625,-0.328125,437642,0
-1.079833984375,0.167724609375,1.99993896484375,437744,0
-1.079833984375,0.167724609375,1.99993896484375,437744,0
-1.079833984375,0.167724609375,1.99993896484375,437744,0
0.249267578125,-1.111083984375,0.551025390625,437845,0
0.249267578125,-1.111083984375,0.551025390625,437845,0
0.249267578125,-1.111083984375,0.551025390625,437845,0
0.437255859375,-0.7890625,1.4140625,437946,0
0.437255859375,-0.7890625,1.4140625,437946,0
0.437255859375,-0.7890625,1.4140625,437946,0
0.740478515625,0.238037109375,1.265380859375,438047,0
0.740478515625,0.238037109375,1.265380859375,438047,0
0.740478515625,0.238037109375,1.265380859375,438047,0
0.076904296875,1.730712890625,1.99993896484375,438149,0
0.076904296875,1.730712890625,1.99993896484375,438149,0
0.076904296875,1.730712890625,1.99993896484375,438149,0
-1.0380859375,-0.99462890625,1.58203125,438250,0
-1.0380859375,-0.99462890625,1.58203125,438250,0
-1.0380859375,-0.99462890625,1.58203125,438250,0
1.061279296875,-0.882568359375,1.99993896484375,438351,0
1.061279296875,-0.882568359375,1.99993896484375,438351,0
1.061279296875,-0.882568359375,1.99993896484375,438351,0
1.56640625,-0.09912109375,1.99993896484375,438452,1
1.56640625,-0.09912109375,1.99993896484375,438452,1
1.56640625,-0.09912109375,1.99993896484375,438452,0
0.041259765625,0.9091796875,1.99993896484375,438554,0
0.041259765625,0.9091796875,1.99993896484375,438554,0
0.041259765625,0.9091796875,1.99993896484375,438554,0
-0.421875,-0.5322265625,1.9296875,438655,0
-0.421875,-0.5322265625,1.9296875,438655,0
-0.421875,-0.5322265625,1.9296875,438655,0
-2,-0.430419921875,1.45703125,438756,0
-2,-0.430419921875,1.45703125,438756,0
-2,-0.430419921875,1.45703125,438756,0
-0.07763671875,0.732177734375,0.86083984375,438857,0
-0.07763671875,0.732177734375,0.86083984375,438857,0
-0.07763671875,0.732177734375,0.86083984375,438857,0
0.787841796875,0.818603515625,1.41259765625,438959,0
0.787841796875,0.818603515625,1.41259765625,438959,0
0.787841796875,0.818603515625,1.41259765625,438959,0
-0.1962890625,-0.420654296875,0.208740234375,439060,0
-0.1962890625,-0.420654296875,0.208740234375,439060,0
-0.1962890625,-0.420654296875,0.208740234375,439060,0
-0.310546875,-0.48291015625,1.26416015625,439161,0
-0.310546875,-0.48291015625,1.26416015625,439161,0
-0.310546875,-0.48291015625,1.26416015625,439161,0
1.02001953125,-0.971923828125,0.417236328125,439262,0
1.02001953125,-0.971923828125,0.417236328125,439262,0
1.02001953125,-0.971923828125,0.417236328125,439262,0
-0.16357421875,-0.47900390625,1.163330078125,439364,0
-0.16357421875,-0.47900390625,1.163330078125,439364,0
-0.16357421875,-0.47900390625,1.163330078125,439364,0
-0.16943359375,-0.71875,0.921142578125,439465,0
-0.16943359375,-0.71875,0.921142578125,439465,0
-0.16943359375,-0.71875,0.921142578125,439465,0
-0.16455078125,-0.479736328125,0.98486328125,439566,0
-0.16455078125,-0.479736328125,0.98486328125,439566,0
-0.16455078125,-0.479736328125,0.98486328125,439566,0
0.186767578125,-0.21826171875,1.3037109375,439667,0
0.186767578125,-0.21826171875,1.3037109375,439667,0
0.186767578125,-0.21826171875,1.3037109375,439667,0
0.288818359375,-0.29931640625,1.14990234375,439769,0
0.288818359375,-0.29931640625,1.14990234375,439769,0
0.288818359375,-0.29931640625,1.14990234375,439769,0
0.092529296875,-0.451171875,1.145751953125,439870,0
0.092529296875,-0.451171875,1.145751953125,439870,0
0.092529296875,-0.451171875,1.145751953125,439870,0
-0.0048828125,-0.450439453125,1.049072265625,439971,0
-0.0048828125,-0.450439453125,1.049072265625,439971,0
-0.0048828125,-0.450439453125,1.049072265625,439971,0
-0.211181640625,-0.340576171875,0.9892578125,440072,0
-0.211181640625,-0.340576171875,0.9892578125,440072,0
-0.211181640625,-0.340576171875,0.9892578125,440072,0
-0.15576171875,-0.308349609375,1.4814453125,440174,0
-0.15576171875,-0.308349609375,1.4814453125,440174,0
-0.15576171875,-0.308349609375,1.4814453125,440174,0
0.223388671875,0.016845703125,1.565185546875,440275,0
0.223388671875,0.016845703125,1.565185546875,440275,0
0.223388671875,0.016845703125,1.565185546875,440275,0
-0.320556640625,-0.437744140625,0.794677734375,440376,0
-0.320556640625,-0.437744140625,0.794677734375,440376,0
-0.320556640625,-0.437744140625,0.794677734375,440376,0
0.004150390625,-0.12890625,1.100341796875,440477,0
0.004150390625,-0.12890625,1.100341796875,440477,0
0.004150390625,-0.12890625,1.100341796875,440477,0
0.209228515625,-0.17822265625,1.375244140625,440579,0
0.209228515625,-0.17822265625,1.375244140625,440579,0
0.209228515625,-0.17822265625,1.375244140625,440579,0
-0.290283203125,-0.13134765625,1.314453125,440680,0
-0.290283203125,-0.13134765625,1.314453125,440680,0
-0.290283203125,-0.13134765625,1.314453125,440680,0
0.206298828125,-0.20263671875,1.21240234375,440781,0
0.206298828125,-0.20263671875,1.21240234375,440781,0
0.206298828125,-0.20263671875,1.21240234375,440781,0
0.039306640625,-0.292724609375,0.710205078125,440882,0
0.039306640625,-0.292724609375,0.710205078125,440882,0
0.039306640625,-0.292724609375,0.710205078125,440882,0
0.220947265625,-0.1337890625,1.145751953125,440984,0
0.220947265625,-0.1337890625,1.145751953125,440984,0
0.220947265625,-0.1337890625,1.145751953125,440984,0
0.4794921875,0.599365234375,1.9248046875,441085,0
0.4794921875,0.599365234375,1.9248046875,441085,0
0.4794921875,0.599365234375,1.9248046875,441085,0
0.45947265625,0.223876953125,1.182861328125,441186,0
0.45947265625,0.223876953125,1.182861328125,441186,0
0.45947265625,0.223876953125,1.182861328125,441186,0
0.15625,-0.2490234375,1.76611328125,441287,0
0.15625,-0.2490234375,1.76611328125,441287,0
0.15625,-0.2490234375,1.76611328125,441287,0
0.41845703125,-0.234130859375,0.058837890625,441389,0
0.41845703125,-0.234130859375,0.058837890625,441389,0
0.41845703125,-0.234130859375,0.058837890625,441389,0
0.471435546875,-0.4609375,0.500244140625,441490,0
0.471435546875,-0.4609375,0.500244140625,441490,0
0.471435546875,-0.4609375,0.500244140625,441490,0
0.70361328125,-0.53076171875,0.683349609375,441591,0
0.70361328125,-0.53076171875,0.683349609375,441591,0
0.70361328125,-0.53076171875,0.683349609375,441591,0
0.618896484375,-0.23681640625,0.60205078125,441692,0
0.618896484375,-0.23681640625,0.60205078125,441692,0
0.618896484375,-0.23681640625,0.60205078125,441692,0
0.616455078125,-0.108154296875,0.745849609375,441794,0
0.616455078125,-0.108154296875,0.745849609375,441794,0
0.616455078125,-0.108154296875,0.745849609375,441794,0
1.255126953125,-0.223388671875,1.007080078125,441895,0
1.255126953125,-0.223388671875,1.007080078125,441895,0
1.255126953125,-0.223388671875,1.007080078125,441895,0
0.96533203125,-0.44970703125,1.068359375,441996,0
0.96533203125,-0.44970703125,1.068359375,441996,0
0.96533203125,-0.44970703125,1.068359375,441996,0
0.618408203125,-0.42529296875,0.894775390625,442097,0
0.618408203125,-0.42529296875,0.894775390625,442097,0
0.618408203125,-0.42529296875,0.894775390625,442097,0
0.65576171875,-0.34716796875,0.763916015625,442199,0
0.65576171875,-0.34716796875,0.763916015625,442199,0
0.65576171875,-0.34716796875,0.763916015625,442199,0
0.477294921875,-0.54931640625,1.046630859375,442300,0
0.477294921875,-0.54931640625,1.046630859375,442300,0
0.477294921875,-0.54931640625,1.046630859375,442300,0
0.5869140625,-0.142578125,1.172119140625,442401,0
0.5869140625,-0.142578125,1.172119140625,442401,0
0.5869140625,-0.142578125,1.172119140625,442401,0
0.5615234375,-0.200927734375,1.142578125,442502,0
0.5615234375,-0.200927734375,1.142578125,442502,0
0.5615234375,-0.200927734375,1.142578125,442502,0
0.326904296875,-0.239013671875,0.949462890625,442604,0
0.326904296875,-0.239013671875,0.949462890625,442604,0
0.326904296875,-0.239013671875,0.949462890625,442604,0
0.298828125,-0.2880859375,1.0390625,442705,0
0.298828125,-0.2880859375,1.0390625,442705,0
0.298828125,-0.2880859375,1.0390625,442705,0
0.2958984375,-0.169677734375,1.169189453125,442806,0
0.2958984375,-0.169677734375,1.169189453125,442806,0
0.2958984375,-0.169677734375,1.169189453125,442806,0
0.096923828125,-0.104736328125,1.064697265625,442907,0
0.096923828125,-0.104736328125,1.064697265625,442907,0
0.096923828125,-0.104736328125,1.064697265625,442907,0
0.087646484375,0.00634765625,1.071044921875,443009,0
0.087646484375,0.00634765625,1.071044921875,443009,0
0.087646484375,0.00634765625,1.071044921875,443009,0
-0.092041015625,0.08740234375,1.016845703125,443110,0
-0.092041015625,0.08740234375,1.016845703125,443110,0
-0.092041015625,0.08740234375,1.016845703125,443110,0
-0.09375,0.36962890625,1.027099609375,443211,0
-0.09375,0.36962890625,1.027099609375,443211,0
-0.09375,0.36962890625,1.027099609375,443211,0
-0.474365234375,0.216552734375,1.279052734375,443312,0
-0.474365234375,0.216552734375,1.279052734375,443312,0
-0.474365234375,0.216552734375,1.279052734375,443312,0
-0.1357421875,0.16943359375,1.0849609375,443414,0
-0.1357421875,0.16943359375,1.0849609375,443414,0
-0.1357421875,0.16943359375,1.0849609375,443414,0
0.0673828125,0.034423828125,1.2060546875,443515,0
0.0673828125,0.034423828125,1.2060546875,443515,0
0.0673828125,0.034423828125,1.2060546875,443515,0
0.018310546875,-0.0380859375,1.161865234375,443616,0
0.018310546875,-0.0380859375,1.161865234375,443616,0
0.018310546875,-0.0380859375,1.161865234375,443616,0
-0.105224609375,0.197265625,1.5751953125,443717,0
-0.105224609375,0.197265625,1.5751953125,443717,0
-0.105224609375,0.197265625,1.5751953125,443717,0
-0.134033203125,0.24853515625,0.97607421875,443819,0
